Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CME,286.07,286.07,286.07,286.07,44,284,287,2026-01-29 04:42:00
CME,286.97,286.97,286.97,286.97,40,0,0,2026-01-29 08:41:00
CME,287.92,288.1,286.95,287.99,2265,0,0,2026-01-29 09:27:00
CME,286.86,289.33,286.55,288.27,26107,0,0,2026-01-29 09:30:00
CME,288.27,289.1,288.27,289.1,1182,0,0,2026-01-29 09:31:00
CME,289.25,289.87,289.11,289.82,4499,0,0,2026-01-29 09:32:00
CME,289.44,289.84,289.06,289.42,1748,0,0,2026-01-29 09:33:00
CME,289.81,290.35,289.55,289.83,5192,0,0,2026-01-29 09:34:00
CME,289.91,290.49,289.9,290.26,5490,0,0,2026-01-29 09:35:00
CME,290.26,290.26,288.96,289.14,4790,0,0,2026-01-29 09:36:00
CME,288.9,289.13,288.65,289.0,2481,0,0,2026-01-29 09:37:00
CME,289.0,289.0,287.81,288.0,5903,0,0,2026-01-29 09:38:00
CME,287.76,288.03,287.33,287.4,7411,0,0,2026-01-29 09:39:00
CME,287.5,287.77,287.37,287.54,4198,0,0,2026-01-29 09:40:00
CME,287.54,288.38,287.54,288.2,4685,0,0,2026-01-29 09:41:00
CME,288.29,288.29,288.17,288.17,548,0,0,2026-01-29 09:42:00
CME,287.83,287.83,287.43,287.62,6250,0,0,2026-01-29 09:43:00
CME,287.82,288.07,287.59,287.76,6507,0,0,2026-01-29 09:44:00
CME,287.75,288.68,287.73,288.41,10936,0,0,2026-01-29 09:45:00
CME,288.42,288.94,288.42,288.74,1713,0,0,2026-01-29 09:46:00
CME,288.74,288.74,288.13,288.33,4736,0,0,2026-01-29 09:47:00
CME,288.33,288.33,287.93,288.11,7127,0,0,2026-01-29 09:48:00
CME,288.11,288.41,287.9,288.38,7460,0,0,2026-01-29 09:49:00
CME,288.06,288.06,287.42,287.68,8425,0,0,2026-01-29 09:50:00
CME,287.83,287.83,287.61,287.68,768,0,0,2026-01-29 09:51:00
CME,287.68,288.38,287.68,288.38,23320,0,0,2026-01-29 09:52:00
CME,288.49,288.69,288.49,288.65,2646,0,0,2026-01-29 09:53:00
CME,288.7,289.01,288.7,289.01,1822,0,0,2026-01-29 09:54:00
CME,289.27,289.27,289.27,289.27,317,0,0,2026-01-29 09:55:00
CME,289.28,289.63,288.85,288.91,5123,0,0,2026-01-29 09:56:00
CME,288.84,289.12,288.75,288.88,3232,0,0,2026-01-29 09:57:00
CME,288.79,289.18,288.68,289.04,3944,0,0,2026-01-29 09:58:00
CME,289.17,289.38,289.05,289.07,2407,0,0,2026-01-29 09:59:00
CME,289.07,289.98,289.07,289.98,16085,0,0,2026-01-29 10:00:00
CME,289.98,290.24,289.92,290.2,10048,0,0,2026-01-29 10:01:00
CME,290.04,290.57,289.87,290.38,2947,0,0,2026-01-29 10:02:00
