Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CVGW,24.83,24.83,24.83,24.83,681,0,0,2026-01-29 09:30:00
CVGW,25.13,25.13,25.12,25.12,280,24.7,25.19,2026-01-29 09:33:00
CVGW,24.93,25.17,24.93,25.17,1432,0,0,2026-01-29 09:34:00
CVGW,25.18,25.18,25.18,25.18,284,24.97,25.19,2026-01-29 09:36:00
CVGW,25.18,25.18,25.1,25.1,607,0,0,2026-01-29 09:36:00
CVGW,25.18,25.18,25.18,25.18,246,0,0,2026-01-29 09:37:00
CVGW,25.16,25.16,25.05,25.05,548,0,0,2026-01-29 09:38:00
CVGW,24.97,24.97,24.97,24.97,431,0,0,2026-01-29 09:40:00
CVGW,25.09,25.09,25.08,25.08,459,0,0,2026-01-29 09:41:00
CVGW,24.98,25.08,24.98,25.02,747,0,0,2026-01-29 09:42:00
CVGW,25.01,25.02,25.01,25.02,439,0,0,2026-01-29 09:43:00
CVGW,25.02,25.02,25.02,25.02,453,0,0,2026-01-29 09:44:00
CVGW,25.02,25.04,25.02,25.04,1124,0,0,2026-01-29 09:45:00
CVGW,25.08,25.08,25.04,25.08,308,0,0,2026-01-29 09:46:00
CVGW,25.08,25.08,25.03,25.03,302,0,0,2026-01-29 09:47:00
CVGW,25.07,25.08,25.07,25.08,359,0,0,2026-01-29 09:48:00
CVGW,25.02,25.08,25.02,25.08,485,0,0,2026-01-29 09:49:00
CVGW,25.07,25.08,25.07,25.08,354,0,0,2026-01-29 09:50:00
CVGW,25.03,25.07,25.03,25.07,588,0,0,2026-01-29 09:52:00
CVGW,25.01,25.05,25.01,25.01,423,0,0,2026-01-29 09:53:00
CVGW,25.07,25.07,25.07,25.07,1429,0,0,2026-01-29 09:54:00
CVGW,25.05,25.07,25.05,25.07,430,0,0,2026-01-29 09:57:00
CVGW,25.05,25.05,25.05,25.05,397,0,0,2026-01-29 09:59:00
CVGW,25.05,25.11,25.05,25.11,280,0,0,2026-01-29 10:01:00
CVGW,25.14,25.14,25.05,25.05,531,0,0,2026-01-29 10:02:00
CVGW,25.05,25.05,25.05,25.05,445,0,0,2026-01-29 10:03:00
CVGW,25.07,25.07,25.07,25.07,694,0,0,2026-01-29 10:04:00
CVGW,25.09,25.09,25.02,25.02,298,0,0,2026-01-29 10:05:00
CVGW,25.07,25.09,25.02,25.02,693,0,0,2026-01-29 10:06:00
CVGW,25.09,25.09,25.09,25.09,306,0,0,2026-01-29 10:07:00
CVGW,25.07,25.07,25.07,25.07,237,0,0,2026-01-29 10:08:00
CVGW,25.02,25.08,25.02,25.08,762,0,0,2026-01-29 10:09:00
CVGW,25.02,25.09,25.02,25.02,1156,0,0,2026-01-29 10:10:00
CVGW,25.02,25.09,24.99,24.99,428,0,0,2026-01-29 10:11:00
CVGW,25.09,25.09,25.09,25.09,332,0,0,2026-01-29 10:12:00
CVGW,25.08,25.08,25.04,25.04,286,0,0,2026-01-29 10:13:00
CVGW,25.02,25.09,25.02,25.09,200,0,0,2026-01-29 10:14:00
CVGW,25.02,25.09,25.02,25.02,519,0,0,2026-01-29 10:15:00
CVGW,25.09,25.09,25.09,25.09,481,0,0,2026-01-29 10:16:00
CVGW,25.02,25.09,25.02,25.09,337,0,0,2026-01-29 10:17:00
CVGW,25.02,25.02,25.02,25.02,282,0,0,2026-01-29 10:18:00
CVGW,25.08,25.08,25.08,25.08,308,0,0,2026-01-29 10:19:00
CVGW,25.03,25.07,25.02,25.02,1138,0,0,2026-01-29 10:20:00
CVGW,25.02,25.02,25.02,25.02,231,0,0,2026-01-29 10:21:00
CVGW,25.08,25.08,25.02,25.02,400,0,0,2026-01-29 10:22:00
CVGW,25.02,25.08,25.02,25.08,430,0,0,2026-01-29 10:24:00
CVGW,25.02,25.07,25.02,25.07,285,0,0,2026-01-29 10:25:00
CVGW,24.97,24.97,24.97,24.97,190,0,0,2026-01-29 10:26:00
CVGW,25.02,25.07,25.02,25.03,1467,0,0,2026-01-29 10:27:00
CVGW,25.02,25.02,25.0,25.02,812,0,0,2026-01-29 10:28:00
CVGW,24.98,24.99,24.97,24.98,3151,0,0,2026-01-29 10:29:00
CVGW,24.98,24.98,24.96,24.97,4927,0,0,2026-01-29 10:30:00
CVGW,24.97,25.0,24.96,24.97,6030,0,0,2026-01-29 10:33:00
CVGW,24.97,24.97,24.97,24.97,325,0,0,2026-01-29 10:34:00
CVGW,24.95,24.95,24.95,24.95,156,0,0,2026-01-29 10:35:00
CVGW,24.97,25.05,24.97,25.02,2551,0,0,2026-01-29 10:36:00
CVGW,25.01,25.02,25.01,25.02,956,0,0,2026-01-29 10:37:00
CVGW,24.98,24.98,24.98,24.98,810,0,0,2026-01-29 10:38:00
CVGW,25.01,25.02,25.01,25.02,1127,0,0,2026-01-29 10:39:00
CVGW,25.06,25.09,25.05,25.05,789,0,0,2026-01-29 10:41:00
CVGW,25.05,25.05,25.01,25.05,1065,0,0,2026-01-29 10:42:00
CVGW,25.04,25.04,25.04,25.04,156,0,0,2026-01-29 10:43:00
CVGW,25.0,25.0,25.0,25.0,610,24.84,24.97,2026-01-29 10:45:01
CVGW,24.96,24.96,24.94,24.94,2858,0,0,2026-01-29 10:45:00
CVGW,24.96,24.96,24.96,24.96,823,0,0,2026-01-29 10:46:00
CVGW,24.96,24.96,24.96,24.96,331,0,0,2026-01-29 10:48:00
CVGW,24.99,25.01,24.99,25.01,1645,0,0,2026-01-29 10:49:00
CVGW,25.01,25.01,25.0,25.0,418,0,0,2026-01-29 10:50:00
CVGW,25.0,25.0,25.0,25.0,863,0,0,2026-01-29 10:51:00
CVGW,25.05,25.05,25.0,25.0,1244,0,0,2026-01-29 10:52:00
CVGW,25.0,25.04,25.0,25.03,358,0,0,2026-01-29 10:53:00
CVGW,25.03,25.03,25.03,25.03,188,0,0,2026-01-29 10:55:00
CVGW,25.05,25.05,25.05,25.05,725,0,0,2026-01-29 10:56:00
CVGW,25.06,25.06,25.06,25.06,1153,0,0,2026-01-29 10:57:00
CVGW,25.05,25.05,25.05,25.05,187,0,0,2026-01-29 10:58:00
CVGW,25.05,25.09,25.05,25.09,970,0,0,2026-01-29 10:59:00
CVGW,25.08,25.08,25.07,25.07,386,0,0,2026-01-29 11:01:00
CVGW,25.07,25.07,25.07,25.07,316,0,0,2026-01-29 11:03:00
