Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CRWV,105.25,105.25,105.14,105.14,1255,0,0,2026-01-29 08:08:00
CRWV,105.25,105.25,105.04,105.23,3552,0,0,2026-01-29 08:09:00
CRWV,105.0,105.0,105.0,105.0,881,0,0,2026-01-29 08:10:00
CRWV,105.13,105.13,105.03,105.03,3698,0,0,2026-01-29 08:11:00
CRWV,105.14,105.19,105.14,105.19,485,0,0,2026-01-29 08:12:00
CRWV,105.14,105.14,105.07,105.13,960,0,0,2026-01-29 08:13:00
CRWV,105.08,105.08,105.07,105.07,513,0,0,2026-01-29 08:14:00
CRWV,105.0,105.07,104.9,105.0,3455,0,0,2026-01-29 08:15:00
CRWV,104.92,104.92,104.92,104.92,368,0,0,2026-01-29 08:16:00
CRWV,104.85,104.85,104.81,104.81,917,0,0,2026-01-29 08:17:00
CRWV,104.81,104.81,104.81,104.81,2433,0,0,2026-01-29 08:18:00
CRWV,104.94,104.95,104.85,104.85,1332,0,0,2026-01-29 08:19:00
CRWV,104.96,105.0,104.96,105.0,1212,0,0,2026-01-29 08:20:00
CRWV,104.96,104.96,104.95,104.95,780,0,0,2026-01-29 08:21:00
CRWV,104.87,104.87,104.81,104.81,1319,0,0,2026-01-29 08:22:00
CRWV,104.81,104.85,104.71,104.85,2314,0,0,2026-01-29 08:23:00
CRWV,104.71,104.95,104.71,104.95,933,0,0,2026-01-29 08:24:00
CRWV,104.95,105.0,104.95,105.0,601,0,0,2026-01-29 08:25:00
CRWV,104.9,104.99,104.9,104.99,517,0,0,2026-01-29 08:26:00
CRWV,104.98,105.0,104.95,104.95,2171,0,0,2026-01-29 08:27:00
CRWV,105.0,105.0,105.0,105.0,4618,0,0,2026-01-29 08:29:00
CRWV,104.95,104.95,104.95,104.95,457,0,0,2026-01-29 08:30:00
CRWV,104.9,104.9,104.9,104.9,270,0,0,2026-01-29 08:31:00
CRWV,104.9,104.9,104.9,104.9,647,0,0,2026-01-29 08:33:00
CRWV,104.95,104.95,104.9,104.9,522,0,0,2026-01-29 08:34:00
CRWV,104.9,105.1,104.9,105.05,3430,0,0,2026-01-29 08:35:00
CRWV,105.0,105.19,104.88,104.98,2557,0,0,2026-01-29 08:36:00
CRWV,104.9,104.9,104.89,104.89,392,0,0,2026-01-29 08:37:00
CRWV,104.9,104.91,104.9,104.91,2538,0,0,2026-01-29 08:38:00
CRWV,105.06,105.13,105.0,105.09,5128,0,0,2026-01-29 08:39:00
CRWV,105.07,105.5,105,105.22,28190,105.01,105.5,2026-01-29 08:41:00
CRWV,105.45,105.68,105.31,105.61,28857,0,0,2026-01-29 08:41:00
CRWV,105.44,105.68,105.44,105.65,2968,0,0,2026-01-29 08:42:00
CRWV,105.84,105.84,105.84,105.84,431,0,0,2026-01-29 08:43:00
CRWV,105.66,105.75,105.65,105.69,2435,0,0,2026-01-29 08:44:00
CRWV,105.52,105.66,105.52,105.52,835,105.27,105.6,2026-01-29 08:46:00
CRWV,105.46,105.57,105.36,105.36,1026,0,0,2026-01-29 08:46:00
CRWV,105.58,105.58,105.5,105.5,1074,105.27,105.58,2026-01-29 08:48:00
CRWV,105.5,105.5,105.46,105.46,509,105.45,105.5,2026-01-29 08:49:00
CRWV,105.33,105.46,105.33,105.46,756,0,0,2026-01-29 08:50:00
CRWV,105.27,105.33,105.27,105.33,338,0,0,2026-01-29 08:51:00
CRWV,105.32,105.45,105.3,105.45,2839,105.3,105.5,2026-01-29 08:53:00
CRWV,105.42,105.45,105.27,105.27,1483,0,0,2026-01-29 08:53:00
CRWV,105.25,105.3,105.25,105.3,440,0,0,2026-01-29 08:55:00
CRWV,105.34,105.35,105.34,105.35,896,0,0,2026-01-29 08:56:00
CRWV,105.3,105.3,105.25,105.25,521,0,0,2026-01-29 08:58:00
CRWV,105.25,105.25,105.25,105.25,531,0,0,2026-01-29 08:59:00
CRWV,105.21,105.21,105.08,105.09,7717,105.08,105.26,2026-01-29 09:01:00
CRWV,105.23,105.23,105.08,105.1,1411,0,0,2026-01-29 09:01:00
CRWV,105.08,105.08,105.0,105.0,2846,0,0,2026-01-29 09:02:00
CRWV,104.99,104.99,104.8,104.84,2935,0,0,2026-01-29 09:03:00
CRWV,104.83,104.93,104.79,104.93,1492,0,0,2026-01-29 09:04:00
CRWV,104.94,104.94,104.82,104.82,843,104.78,105.18,2026-01-29 09:06:00
CRWV,104.89,105.0,104.89,104.92,882794,0,0,2026-01-29 09:06:00
CRWV,104.85,105.0,104.85,105.0,2364,0,0,2026-01-29 09:07:00
CRWV,105.0,105.0,105.0,105.0,1119,0,0,2026-01-29 09:08:00
CRWV,105.0,105.18,104.9,105.18,988,0,0,2026-01-29 09:09:00
CRWV,104.84,104.84,104.82,104.82,357,0,0,2026-01-29 09:10:00
CRWV,104.93,104.94,104.82,104.82,2959,0,0,2026-01-29 09:11:00
CRWV,104.97,104.97,104.85,104.85,985,0,0,2026-01-29 09:12:00
CRWV,104.78,104.78,104.5,104.76,10514,0,0,2026-01-29 09:13:00
