Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CARS,11.71,11.73,11.71,11.73,4237,0,0,2026-01-29 09:30:00
CARS,11.65,11.65,11.61,11.61,909,0,0,2026-01-29 09:32:00
CARS,11.56,11.56,11.56,11.56,2383,0,0,2026-01-29 09:34:00
CARS,11.52,11.52,11.52,11.52,145,0,0,2026-01-29 09:35:00
CARS,11.53,11.53,11.53,11.53,141,0,0,2026-01-29 09:36:00
CARS,11.54,11.54,11.54,11.54,142,0,0,2026-01-29 09:37:00
CARS,11.54,11.54,11.54,11.54,262,0,0,2026-01-29 09:38:00
CARS,11.54,11.54,11.54,11.54,176,0,0,2026-01-29 09:39:00
CARS,11.57,11.57,11.55,11.55,501,0,0,2026-01-29 09:41:00
CARS,11.54,11.54,11.54,11.54,147,0,0,2026-01-29 09:43:00
CARS,11.54,11.59,11.54,11.59,4427,0,0,2026-01-29 09:44:00
CARS,11.54,11.54,11.54,11.54,152,0,0,2026-01-29 09:45:00
CARS,11.53,11.53,11.48,11.48,1082,0,0,2026-01-29 09:47:00
CARS,11.51,11.56,11.51,11.56,2896,0,0,2026-01-29 09:48:00
CARS,11.57,11.59,11.57,11.57,2055,0,0,2026-01-29 09:49:00
CARS,11.56,11.56,11.56,11.56,251,0,0,2026-01-29 09:50:00
CARS,11.56,11.56,11.56,11.56,162,0,0,2026-01-29 09:53:00
CARS,11.56,11.61,11.56,11.6,1943,0,0,2026-01-29 09:54:00
CARS,11.61,11.61,11.59,11.59,1883,0,0,2026-01-29 09:56:00
CARS,11.59,11.59,11.59,11.59,576,0,0,2026-01-29 09:57:00
CARS,11.6,11.6,11.6,11.6,677,0,0,2026-01-29 09:58:00
CARS,11.6,11.61,11.6,11.6,3415,0,0,2026-01-29 09:59:00
CARS,11.6,11.6,11.58,11.58,1043,0,0,2026-01-29 10:00:00
CARS,11.56,11.56,11.56,11.56,222,0,0,2026-01-29 10:01:00
CARS,11.54,11.54,11.54,11.54,1119,0,0,2026-01-29 10:02:00
CARS,11.54,11.54,11.54,11.54,586,0,0,2026-01-29 10:03:00
CARS,11.54,11.54,11.54,11.54,271,0,0,2026-01-29 10:04:00
CARS,11.54,11.54,11.54,11.54,154,0,0,2026-01-29 10:05:00
CARS,11.51,11.51,11.51,11.51,118,0,0,2026-01-29 10:07:00
CARS,11.53,11.53,11.53,11.53,105,0,0,2026-01-29 10:08:00
CARS,11.51,11.51,11.5,11.5,252,0,0,2026-01-29 10:09:00
CARS,11.5,11.5,11.5,11.5,339,0,0,2026-01-29 10:10:00
CARS,11.52,11.52,11.5,11.5,627,0,0,2026-01-29 10:11:00
CARS,11.53,11.56,11.5,11.5,862,0,0,2026-01-29 10:12:00
CARS,11.48,11.48,11.48,11.48,346,0,0,2026-01-29 10:13:00
CARS,11.51,11.51,11.51,11.51,758,0,0,2026-01-29 10:14:00
CARS,11.53,11.55,11.52,11.55,2812,0,0,2026-01-29 10:15:00
CARS,11.55,11.55,11.55,11.55,1483,0,0,2026-01-29 10:20:00
CARS,11.56,11.56,11.56,11.56,845,0,0,2026-01-29 10:21:00
CARS,11.55,11.55,11.55,11.55,184,0,0,2026-01-29 10:24:00
CARS,11.54,11.54,11.54,11.54,252,0,0,2026-01-29 10:25:00
CARS,11.55,11.55,11.54,11.54,320,0,0,2026-01-29 10:26:00
CARS,11.54,11.55,11.53,11.53,1265,0,0,2026-01-29 10:27:00
CARS,11.51,11.51,11.51,11.51,1132,0,0,2026-01-29 10:28:00
CARS,11.51,11.51,11.48,11.48,289,0,0,2026-01-29 10:29:00
CARS,11.52,11.52,11.51,11.51,803,0,0,2026-01-29 10:31:00
CARS,11.49,11.49,11.48,11.48,580,0,0,2026-01-29 10:34:00
CARS,11.47,11.47,11.47,11.47,331,0,0,2026-01-29 10:36:00
CARS,11.47,11.47,11.47,11.47,293,0,0,2026-01-29 10:37:00
CARS,11.47,11.47,11.47,11.47,274,0,0,2026-01-29 10:38:00
CARS,11.47,11.47,11.47,11.47,1411,0,0,2026-01-29 10:39:00
CARS,11.46,11.46,11.45,11.45,1057,0,0,2026-01-29 10:40:00
CARS,11.45,11.49,11.45,11.49,4217,0,0,2026-01-29 10:45:00
CARS,11.48,11.49,11.48,11.49,1437,0,0,2026-01-29 10:47:00
CARS,11.49,11.5,11.47,11.47,1318,0,0,2026-01-29 10:48:00
CARS,11.46,11.46,11.46,11.46,158,0,0,2026-01-29 10:49:00
CARS,11.46,11.48,11.46,11.48,1828,0,0,2026-01-29 10:55:00
CARS,11.5,11.5,11.49,11.49,922,0,0,2026-01-29 10:56:00
CARS,11.5,11.5,11.5,11.5,849,0,0,2026-01-29 10:57:00
CARS,11.49,11.49,11.49,11.49,809,0,0,2026-01-29 10:58:00
CARS,11.49,11.49,11.49,11.49,2210,0,0,2026-01-29 10:59:00
CARS,11.48,11.48,11.46,11.47,1925,0,0,2026-01-29 11:00:00
CARS,11.46,11.46,11.46,11.46,1724,0,0,2026-01-29 11:01:00
CARS,11.46,11.46,11.43,11.43,3412,0,0,2026-01-29 11:02:00
CARS,11.43,11.43,11.43,11.43,159,0,0,2026-01-29 11:03:00
CARS,11.43,11.43,11.43,11.43,277,0,0,2026-01-29 11:04:00
CARS,11.43,11.43,11.43,11.43,605,0,0,2026-01-29 11:05:00
CARS,11.42,11.42,11.39,11.41,3813,0,0,2026-01-29 11:06:00
CARS,11.41,11.41,11.41,11.41,518,0,0,2026-01-29 11:07:00
CARS,11.42,11.44,11.42,11.44,2091,0,0,2026-01-29 11:11:00
CARS,11.45,11.45,11.45,11.45,609,0,0,2026-01-29 11:12:00
CARS,11.46,11.46,11.46,11.46,625,0,0,2026-01-29 11:15:00
CARS,11.47,11.48,11.47,11.48,806,0,0,2026-01-29 11:16:00
CARS,11.47,11.48,11.47,11.48,3179,0,0,2026-01-29 11:17:00
CARS,11.49,11.49,11.48,11.48,2151,0,0,2026-01-29 11:20:00
CARS,11.47,11.47,11.47,11.47,965,0,0,2026-01-29 11:21:00
CARS,11.45,11.45,11.45,11.45,812,0,0,2026-01-29 11:22:00
CARS,11.43,11.43,11.43,11.43,362,0,0,2026-01-29 11:25:00
CARS,11.43,11.43,11.4,11.4,3677,0,0,2026-01-29 11:26:00
CARS,11.38,11.38,11.38,11.38,275,0,0,2026-01-29 11:27:00
CARS,11.38,11.38,11.38,11.38,443,0,0,2026-01-29 11:28:00
CARS,11.38,11.38,11.36,11.38,5159,0,0,2026-01-29 11:29:00
CARS,11.36,11.36,11.36,11.36,615,0,0,2026-01-29 11:30:00
CARS,11.37,11.37,11.37,11.37,2121,0,0,2026-01-29 11:32:00
CARS,11.37,11.37,11.37,11.37,278,0,0,2026-01-29 11:33:00
CARS,11.37,11.37,11.37,11.37,577,0,0,2026-01-29 11:36:00
CARS,11.37,11.37,11.37,11.37,488,0,0,2026-01-29 11:37:00
CARS,11.37,11.37,11.37,11.37,212,0,0,2026-01-29 11:39:00
CARS,11.36,11.37,11.36,11.37,700,0,0,2026-01-29 11:40:00
CARS,11.37,11.39,11.37,11.39,3407,0,0,2026-01-29 11:41:00
CARS,11.38,11.38,11.38,11.38,775,0,0,2026-01-29 11:42:00
CARS,11.38,11.43,11.38,11.43,12121,0,0,2026-01-29 11:43:00
CARS,11.43,11.43,11.43,11.43,1158,0,0,2026-01-29 11:44:00
CARS,11.42,11.42,11.42,11.42,754,0,0,2026-01-29 11:45:00
CARS,11.42,11.42,11.42,11.42,840,0,0,2026-01-29 11:46:00
CARS,11.43,11.43,11.43,11.43,840,0,0,2026-01-29 11:47:00
CARS,11.44,11.44,11.43,11.43,850,0,0,2026-01-29 11:48:00
CARS,11.44,11.45,11.44,11.45,1300,0,0,2026-01-29 11:51:00
CARS,11.45,11.45,11.45,11.45,787,0,0,2026-01-29 11:52:00
CARS,11.46,11.46,11.45,11.45,1162,0,0,2026-01-29 11:59:00
CARS,11.46,11.46,11.46,11.46,343,0,0,2026-01-29 12:00:00
CARS,11.46,11.46,11.46,11.46,2401,11.45,11.46,2026-01-29 12:02:00
CARS,11.46,11.47,11.46,11.47,1669,0,0,2026-01-29 12:02:00
CARS,11.47,11.47,11.47,11.47,694,0,0,2026-01-29 12:03:00
CARS,11.48,11.48,11.48,11.48,270,0,0,2026-01-29 12:04:00
CARS,11.48,11.48,11.47,11.47,5266,0,0,2026-01-29 12:05:00
CARS,11.47,11.47,11.47,11.47,132,0,0,2026-01-29 12:06:00
CARS,11.47,11.47,11.47,11.47,470,0,0,2026-01-29 12:09:00
CARS,11.48,11.48,11.48,11.48,1241,0,0,2026-01-29 12:12:00
CARS,11.48,11.48,11.48,11.48,124,0,0,2026-01-29 12:13:00
CARS,11.48,11.48,11.47,11.47,1732,0,0,2026-01-29 12:16:00
CARS,11.46,11.47,11.46,11.47,1598,0,0,2026-01-29 12:17:00
CARS,11.48,11.48,11.47,11.47,1517,0,0,2026-01-29 12:19:00
CARS,11.48,11.48,11.48,11.48,279,0,0,2026-01-29 12:20:00
CARS,11.48,11.48,11.48,11.48,264,0,0,2026-01-29 12:21:00
CARS,11.48,11.48,11.46,11.46,2499,0,0,2026-01-29 12:22:00
CARS,11.45,11.45,11.45,11.45,954,0,0,2026-01-29 12:23:00
CARS,11.46,11.46,11.45,11.46,1898,0,0,2026-01-29 12:24:00
CARS,11.46,11.46,11.46,11.46,364,0,0,2026-01-29 12:25:00
CARS,11.46,11.46,11.46,11.46,253,0,0,2026-01-29 12:26:00
CARS,11.46,11.46,11.46,11.46,114,0,0,2026-01-29 12:27:00
CARS,11.46,11.51,11.46,11.5,19912,0,0,2026-01-29 12:32:00
CARS,11.49,11.5,11.48,11.48,5338,0,0,2026-01-29 12:33:00
CARS,11.48,11.5,11.48,11.5,2266,0,0,2026-01-29 12:34:00
CARS,11.5,11.5,11.48,11.48,503,0,0,2026-01-29 12:35:00
CARS,11.5,11.5,11.5,11.5,1081,0,0,2026-01-29 12:36:00
CARS,11.5,11.5,11.5,11.5,100,0,0,2026-01-29 12:37:00
CARS,11.5,11.54,11.5,11.54,1950,0,0,2026-01-29 12:38:00
CARS,11.52,11.52,11.5,11.5,1002,0,0,2026-01-29 12:40:00
CARS,11.49,11.51,11.49,11.5,2337,0,0,2026-01-29 12:52:00
CARS,11.49,11.49,11.48,11.48,4282,0,0,2026-01-29 12:53:00
CARS,11.49,11.49,11.46,11.47,4881,0,0,2026-01-29 12:55:00
CARS,11.47,11.47,11.47,11.47,1863,0,0,2026-01-29 12:56:00
CARS,11.47,11.47,11.47,11.47,104,0,0,2026-01-29 12:57:00
