Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CWAN,24.14,24.14,24.14,24.14,321,24.14,24.18,2026-01-29 07:50:00
CWAN,24.14,24.14,24.14,24.14,2135,0,0,2026-01-29 08:51:00
CWAN,24.14,24.14,24.14,24.14,655,0,0,2026-01-29 08:56:00
CWAN,24.13,24.14,24.13,24.14,250247,0,0,2026-01-29 09:02:00
CWAN,24.14,24.14,24.14,24.14,179,0,0,2026-01-29 09:15:00
CWAN,24.15,24.15,24.15,24.15,2036,0,0,2026-01-29 09:27:00
CWAN,24.14,24.14,24.14,24.14,110173,0,0,2026-01-29 09:30:00
CWAN,24.14,24.15,24.14,24.14,46685,0,0,2026-01-29 09:31:00
CWAN,24.14,24.14,24.14,24.14,120491,0,0,2026-01-29 09:32:00
CWAN,24.14,24.16,24.14,24.16,94590,0,0,2026-01-29 09:33:00
CWAN,24.16,24.16,24.15,24.16,188684,0,0,2026-01-29 09:34:00
CWAN,24.16,24.16,24.15,24.16,30406,24.15,24.16,2026-01-29 09:36:00
CWAN,24.16,24.16,24.15,24.15,9025,0,0,2026-01-29 09:36:00
CWAN,24.16,24.16,24.15,24.16,28631,0,0,2026-01-29 09:37:00
CWAN,24.15,24.16,24.14,24.14,67928,0,0,2026-01-29 09:38:00
CWAN,24.14,24.14,24.14,24.14,12544,0,0,2026-01-29 09:39:00
CWAN,24.14,24.14,24.14,24.14,9667,0,0,2026-01-29 09:40:00
CWAN,24.14,24.15,24.14,24.15,25761,0,0,2026-01-29 09:41:00
CWAN,24.15,24.15,24.14,24.14,29785,0,0,2026-01-29 09:42:00
CWAN,24.14,24.15,24.14,24.14,62107,0,0,2026-01-29 09:43:00
CWAN,24.14,24.15,24.14,24.14,84292,0,0,2026-01-29 09:44:00
CWAN,24.14,24.15,24.14,24.14,516290,0,0,2026-01-29 09:45:00
CWAN,24.14,24.15,24.14,24.14,49609,0,0,2026-01-29 09:46:00
CWAN,24.14,24.14,24.14,24.14,23704,0,0,2026-01-29 09:47:00
CWAN,24.14,24.15,24.14,24.14,256497,0,0,2026-01-29 09:48:00
CWAN,24.14,24.15,24.14,24.14,147376,0,0,2026-01-29 09:49:00
CWAN,24.14,24.14,24.14,24.14,178920,0,0,2026-01-29 09:50:00
CWAN,24.14,24.15,24.14,24.14,122677,0,0,2026-01-29 09:51:00
CWAN,24.15,24.15,24.14,24.14,28764,0,0,2026-01-29 09:52:00
CWAN,24.14,24.15,24.14,24.14,6975,0,0,2026-01-29 09:53:00
CWAN,24.15,24.15,24.14,24.15,3706,0,0,2026-01-29 09:54:00
CWAN,24.15,24.15,24.14,24.15,3313,0,0,2026-01-29 09:55:00
CWAN,24.15,24.15,24.14,24.14,1430,0,0,2026-01-29 09:56:00
CWAN,24.14,24.15,24.14,24.14,10495,0,0,2026-01-29 09:57:00
CWAN,24.14,24.15,24.14,24.14,9817,0,0,2026-01-29 09:58:00
