Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CVBF,19.49,19.61,19.49,19.61,11591,0,0,2026-01-29 09:30:00
CVBF,19.53,19.53,19.52,19.52,2278,0,0,2026-01-29 09:31:00
CVBF,19.55,19.55,19.55,19.55,629,0,0,2026-01-29 09:32:00
CVBF,19.5,19.5,19.46,19.46,578,0,0,2026-01-29 09:33:00
CVBF,19.48,19.52,19.48,19.52,472,0,0,2026-01-29 09:34:00
CVBF,19.54,19.59,19.54,19.59,4135,0,0,2026-01-29 09:35:00
CVBF,19.61,19.62,19.6,19.62,1185,0,0,2026-01-29 09:36:00
CVBF,19.64,19.66,19.64,19.66,1406,0,0,2026-01-29 09:37:00
CVBF,19.66,19.69,19.66,19.69,5611,0,0,2026-01-29 09:39:00
CVBF,19.67,19.67,19.67,19.67,503,0,0,2026-01-29 09:41:00
CVBF,19.68,19.68,19.62,19.62,1680,0,0,2026-01-29 09:42:00
CVBF,19.61,19.61,19.6,19.61,1375,0,0,2026-01-29 09:43:00
CVBF,19.55,19.55,19.55,19.55,1794,0,0,2026-01-29 09:44:00
CVBF,19.52,19.57,19.52,19.57,1148,0,0,2026-01-29 09:45:00
CVBF,19.56,19.57,19.56,19.57,520,0,0,2026-01-29 09:46:00
CVBF,19.55,19.55,19.52,19.52,2674,0,0,2026-01-29 09:47:00
CVBF,19.55,19.57,19.55,19.57,574,0,0,2026-01-29 09:48:00
CVBF,19.53,19.53,19.53,19.53,198,0,0,2026-01-29 09:50:00
CVBF,19.53,19.53,19.52,19.53,2346,0,0,2026-01-29 09:52:00
CVBF,19.53,19.56,19.52,19.55,1653,0,0,2026-01-29 09:53:00
CVBF,19.56,19.56,19.56,19.56,708,0,0,2026-01-29 09:54:00
CVBF,19.58,19.58,19.58,19.58,635,0,0,2026-01-29 09:55:00
CVBF,19.58,19.6,19.58,19.58,1549,0,0,2026-01-29 09:57:00
CVBF,19.58,19.58,19.56,19.56,758,0,0,2026-01-29 09:58:00
CVBF,19.58,19.58,19.56,19.58,3830,0,0,2026-01-29 09:59:00
CVBF,19.56,19.56,19.55,19.56,4433,0,0,2026-01-29 10:00:00
CVBF,19.56,19.6,19.56,19.58,2390,0,0,2026-01-29 10:01:00
CVBF,19.57,19.58,19.57,19.58,1171,0,0,2026-01-29 10:02:00
CVBF,19.58,19.58,19.58,19.58,741,0,0,2026-01-29 10:03:00
CVBF,19.59,19.6,19.57,19.6,2479,19.58,19.62,2026-01-29 10:06:00
CVBF,19.58,19.58,19.57,19.58,1306,0,0,2026-01-29 10:06:00
CVBF,19.58,19.59,19.58,19.59,1188,0,0,2026-01-29 10:07:00
CVBF,19.58,19.58,19.57,19.57,691,0,0,2026-01-29 10:08:00
CVBF,19.62,19.62,19.62,19.62,273,0,0,2026-01-29 10:09:00
CVBF,19.61,19.61,19.61,19.61,594,0,0,2026-01-29 10:10:00
CVBF,19.61,19.64,19.61,19.64,4679,0,0,2026-01-29 10:11:00
CVBF,19.63,19.63,19.63,19.63,1139,0,0,2026-01-29 10:12:00
CVBF,19.63,19.63,19.62,19.62,655,0,0,2026-01-29 10:13:00
CVBF,19.62,19.65,19.62,19.64,5145,0,0,2026-01-29 10:14:00
CVBF,19.64,19.66,19.64,19.66,1602,0,0,2026-01-29 10:15:00
CVBF,19.66,19.66,19.66,19.66,585,0,0,2026-01-29 10:16:00
CVBF,19.66,19.66,19.66,19.66,938,0,0,2026-01-29 10:17:00
CVBF,19.66,19.66,19.65,19.65,1994,0,0,2026-01-29 10:18:00
CVBF,19.66,19.66,19.66,19.66,1363,0,0,2026-01-29 10:19:00
CVBF,19.66,19.66,19.65,19.66,2016,0,0,2026-01-29 10:20:00
CVBF,19.66,19.66,19.66,19.66,929,0,0,2026-01-29 10:21:00
CVBF,19.66,19.66,19.66,19.66,537,0,0,2026-01-29 10:22:00
CVBF,19.66,19.66,19.66,19.66,384,0,0,2026-01-29 10:23:00
CVBF,19.65,19.65,19.63,19.63,1690,0,0,2026-01-29 10:24:00
CVBF,19.64,19.64,19.63,19.63,1526,0,0,2026-01-29 10:26:00
CVBF,19.63,19.63,19.63,19.63,775,0,0,2026-01-29 10:27:00
CVBF,19.63,19.64,19.63,19.64,910,0,0,2026-01-29 10:28:00
CVBF,19.64,19.64,19.64,19.64,1179,19.63,19.65,2026-01-29 10:30:00
CVBF,19.64,19.66,19.64,19.66,3026,0,0,2026-01-29 10:30:00
CVBF,19.65,19.65,19.64,19.64,597,0,0,2026-01-29 10:31:00
CVBF,19.63,19.63,19.63,19.63,689,0,0,2026-01-29 10:32:00
CVBF,19.63,19.63,19.62,19.62,284,0,0,2026-01-29 10:34:00
CVBF,19.61,19.61,19.59,19.6,1357,0,0,2026-01-29 10:35:00
CVBF,19.62,19.62,19.62,19.62,878,0,0,2026-01-29 10:37:00
CVBF,19.63,19.64,19.63,19.64,1463,0,0,2026-01-29 10:40:00
CVBF,19.65,19.65,19.63,19.64,1983,0,0,2026-01-29 10:41:00
CVBF,19.63,19.63,19.62,19.62,1265,0,0,2026-01-29 10:42:00
CVBF,19.62,19.63,19.61,19.63,1319,0,0,2026-01-29 10:45:00
CVBF,19.65,19.66,19.64,19.65,1847,0,0,2026-01-29 10:47:00
CVBF,19.63,19.63,19.62,19.62,1346,0,0,2026-01-29 10:48:00
CVBF,19.59,19.61,19.59,19.61,1184,0,0,2026-01-29 10:49:00
CVBF,19.61,19.61,19.61,19.61,276,0,0,2026-01-29 10:51:00
CVBF,19.6,19.6,19.59,19.59,927,0,0,2026-01-29 10:52:00
CVBF,19.58,19.58,19.57,19.57,1432,0,0,2026-01-29 10:53:00
CVBF,19.57,19.59,19.57,19.59,1426,0,0,2026-01-29 10:54:00
CVBF,19.59,19.6,19.58,19.6,1016,0,0,2026-01-29 10:55:00
CVBF,19.62,19.62,19.62,19.62,911,0,0,2026-01-29 10:56:00
