Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CRWD,463.0,463.0,463.0,463.0,56,0,0,2026-01-29 08:08:00
CRWD,463.0,463.0,463.0,463.0,70,0,0,2026-01-29 08:11:00
CRWD,462.85,462.89,462.75,462.75,377,0,0,2026-01-29 08:12:00
CRWD,463.0,463.0,463.0,463.0,616,0,0,2026-01-29 08:13:00
CRWD,463.0,463.0,463.0,463.0,146,0,0,2026-01-29 08:16:00
CRWD,462.67,462.67,462.67,462.67,64,0,0,2026-01-29 08:19:00
CRWD,462.65,462.65,462.65,462.65,47,0,0,2026-01-29 08:20:00
CRWD,462.6,462.6,462.24,462.24,638,0,0,2026-01-29 08:22:00
CRWD,462.5,462.5,462.5,462.5,104,0,0,2026-01-29 08:23:00
CRWD,462.79,462.79,462.79,462.79,69,0,0,2026-01-29 08:25:00
CRWD,462.5,462.5,462.5,462.5,5408,0,0,2026-01-29 08:31:00
CRWD,462.99,462.99,462.99,462.99,165,0,0,2026-01-29 08:33:00
CRWD,463.35,463.35,463.35,463.35,125,0,0,2026-01-29 08:34:00
CRWD,463.5,463.5,463.5,463.5,586,0,0,2026-01-29 08:37:00
CRWD,462.76,462.76,462.76,462.76,349,462.25,462.82,2026-01-29 08:40:00
CRWD,462.81,462.81,462.81,462.81,210,462.25,464.91,2026-01-29 08:42:00
CRWD,462.5,462.5,462.5,462.5,176,0,0,2026-01-29 08:42:00
CRWD,463.69,463.69,463.69,463.69,100,462.37,463.69,2026-01-29 08:46:00
CRWD,463.39,463.39,463.39,463.39,63,0,0,2026-01-29 08:50:00
CRWD,462.75,462.75,462.75,462.75,95,0,0,2026-01-29 09:01:00
CRWD,462.99,462.99,462.95,462.95,228,0,0,2026-01-29 09:02:00
CRWD,462.7,462.7,462.0,462.0,1446,0,0,2026-01-29 09:03:00
CRWD,461.98,462.0,461.98,462.0,434,0,0,2026-01-29 09:04:00
CRWD,461.42,461.42,461.42,461.42,244,461.11,462.98,2026-01-29 09:06:00
CRWD,461.75,461.75,461.71,461.71,302,0,0,2026-01-29 09:07:00
CRWD,461.56,461.56,461.56,461.56,279,0,0,2026-01-29 09:21:00
CRWD,461.98,462.07,461.98,462.07,380,0,0,2026-01-29 09:22:00
CRWD,461.8,461.8,461.8,461.8,210,0,0,2026-01-29 09:26:00
CRWD,461.13,461.13,460.0,460.4,1823,0,0,2026-01-29 09:27:00
CRWD,459.69,459.69,459.69,459.69,455,458,461.27,2026-01-29 09:30:00
CRWD,460.74,461.55,455.77,456.09,63490,0,0,2026-01-29 09:30:00
CRWD,456.29,456.79,450.66,450.96,35010,0,0,2026-01-29 09:31:00
CRWD,450.5,451.17,448.14,449.22,38035,0,0,2026-01-29 09:32:00
CRWD,449.34,451.0,446.6,449.68,34728,448.8,451,2026-01-29 09:34:00
