Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EVER,23.22,23.22,23.22,23.22,100,22.8,23.65,2026-01-29 08:02:00
EVER,22.85,22.85,22.8,22.8,300,22.5,23.65,2026-01-29 09:15:00
EVER,22.83,22.99,22.75,22.99,3403,0,0,2026-01-29 09:30:00
EVER,22.9,22.9,22.9,22.9,336,0,0,2026-01-29 09:32:00
EVER,22.75,22.76,22.5,22.5,5363,22.5,22.79,2026-01-29 09:34:00
EVER,22.64,22.64,22.64,22.64,682,0,0,2026-01-29 09:34:00
EVER,22.5,22.56,22.48,22.51,2952,0,0,2026-01-29 09:35:00
EVER,22.57,22.62,22.57,22.59,1117,0,0,2026-01-29 09:37:00
EVER,22.72,22.72,22.72,22.72,914,0,0,2026-01-29 09:38:00
EVER,22.73,22.73,22.73,22.73,740,0,0,2026-01-29 09:39:00
EVER,22.73,22.73,22.73,22.73,218,0,0,2026-01-29 09:42:00
EVER,22.61,22.69,22.6,22.61,1185,0,0,2026-01-29 09:43:00
EVER,22.55,22.55,22.51,22.55,1196,0,0,2026-01-29 09:44:00
EVER,22.5,22.78,22.5,22.78,5716,0,0,2026-01-29 09:45:00
EVER,22.75,22.75,22.75,22.75,10409,0,0,2026-01-29 09:46:00
EVER,22.73,22.73,22.73,22.73,163,0,0,2026-01-29 09:47:00
EVER,22.74,22.75,22.68,22.68,713,0,0,2026-01-29 09:48:00
EVER,22.74,22.74,22.74,22.74,299,0,0,2026-01-29 09:49:00
EVER,22.74,22.74,22.74,22.74,391,0,0,2026-01-29 09:52:00
EVER,22.75,22.8,22.74,22.77,1944,0,0,2026-01-29 09:53:00
EVER,22.78,22.86,22.75,22.84,8860,0,0,2026-01-29 09:56:00
EVER,22.81,22.81,22.78,22.8,1679,0,0,2026-01-29 09:59:00
EVER,22.75,22.75,22.75,22.75,548,0,0,2026-01-29 10:00:00
EVER,22.73,22.73,22.73,22.73,321,0,0,2026-01-29 10:04:00
EVER,22.73,22.73,22.73,22.73,145,0,0,2026-01-29 10:05:00
EVER,22.75,22.75,22.75,22.75,467,0,0,2026-01-29 10:06:00
EVER,22.73,22.73,22.73,22.73,216,22.67,22.78,2026-01-29 10:09:00
EVER,22.68,22.73,22.68,22.73,545,0,0,2026-01-29 10:09:00
EVER,22.73,22.73,22.67,22.69,4118,0,0,2026-01-29 10:10:00
EVER,22.7,22.7,22.7,22.7,947,0,0,2026-01-29 10:11:00
EVER,22.7,22.7,22.7,22.7,206,0,0,2026-01-29 10:12:00
EVER,22.7,22.73,22.68,22.68,627,0,0,2026-01-29 10:13:00
EVER,22.7,22.7,22.7,22.7,405,0,0,2026-01-29 10:14:00
EVER,22.7,22.7,22.67,22.7,928,0,0,2026-01-29 10:15:00
EVER,22.74,22.74,22.71,22.71,1356,22.68,22.78,2026-01-29 10:17:00
EVER,22.73,22.73,22.72,22.72,390,0,0,2026-01-29 10:17:00
EVER,22.68,22.69,22.66,22.67,1874,0,0,2026-01-29 10:18:00
EVER,22.7,22.7,22.7,22.7,419,0,0,2026-01-29 10:20:00
EVER,22.7,22.7,22.7,22.7,548,0,0,2026-01-29 10:21:00
EVER,22.7,22.7,22.7,22.7,178,0,0,2026-01-29 10:22:00
EVER,22.7,22.74,22.68,22.72,6233,0,0,2026-01-29 10:24:00
EVER,22.7,22.7,22.7,22.7,421,0,0,2026-01-29 10:25:00
EVER,22.7,22.76,22.7,22.72,5717,0,0,2026-01-29 10:27:00
EVER,22.7,22.72,22.7,22.72,1145,0,0,2026-01-29 10:28:00
EVER,22.71,22.71,22.59,22.59,11255,0,0,2026-01-29 10:29:00
EVER,22.62,22.62,22.62,22.62,332,0,0,2026-01-29 10:30:00
EVER,22.62,22.66,22.6,22.6,686,0,0,2026-01-29 10:31:00
EVER,22.58,22.59,22.57,22.59,1525,0,0,2026-01-29 10:32:00
EVER,22.59,22.59,22.59,22.59,281,0,0,2026-01-29 10:34:00
EVER,22.59,22.59,22.56,22.57,2947,0,0,2026-01-29 10:35:00
EVER,22.57,22.58,22.52,22.54,2591,0,0,2026-01-29 10:36:00
EVER,22.54,22.54,22.54,22.54,365,0,0,2026-01-29 10:37:00
EVER,22.54,22.54,22.54,22.54,267,0,0,2026-01-29 10:38:00
EVER,22.54,22.54,22.54,22.54,212,0,0,2026-01-29 10:39:00
EVER,22.52,22.53,22.51,22.52,2474,0,0,2026-01-29 10:40:00
EVER,22.54,22.54,22.52,22.52,3058,0,0,2026-01-29 10:41:00
EVER,22.52,22.54,22.52,22.54,1294,0,0,2026-01-29 10:42:00
EVER,22.55,22.57,22.54,22.57,2013,0,0,2026-01-29 10:43:00
EVER,22.55,22.55,22.54,22.54,1255,22.52,22.53,2026-01-29 10:45:00
EVER,22.53,22.53,22.43,22.47,3622,0,0,2026-01-29 10:45:00
EVER,22.52,22.57,22.52,22.53,2302,0,0,2026-01-29 10:46:00
EVER,22.52,22.54,22.5,22.52,1176,0,0,2026-01-29 10:47:00
EVER,22.55,22.55,22.55,22.55,493,0,0,2026-01-29 10:48:00
EVER,22.54,22.54,22.51,22.52,995,0,0,2026-01-29 10:49:00
EVER,22.52,22.52,22.52,22.52,275,0,0,2026-01-29 10:50:00
EVER,22.49,22.51,22.49,22.51,1118,0,0,2026-01-29 10:51:00
EVER,22.51,22.53,22.51,22.53,547,0,0,2026-01-29 10:53:00
EVER,22.55,22.57,22.53,22.57,1910,0,0,2026-01-29 10:55:00
EVER,22.59,22.72,22.59,22.71,7297,0,0,2026-01-29 10:57:00
EVER,22.68,22.7,22.6,22.68,26813,0,0,2026-01-29 11:00:00
EVER,22.64,22.65,22.57,22.57,2472,0,0,2026-01-29 11:01:00
EVER,22.58,22.58,22.52,22.54,6219,0,0,2026-01-29 11:02:00
EVER,22.49,22.5,22.49,22.5,2339,0,0,2026-01-29 11:03:00
EVER,22.49,22.5,22.49,22.5,407,0,0,2026-01-29 11:04:00
EVER,22.49,22.49,22.46,22.46,1215,0,0,2026-01-29 11:05:00
EVER,22.46,22.47,22.44,22.45,2829,0,0,2026-01-29 11:06:00
EVER,22.46,22.47,22.46,22.47,1136,0,0,2026-01-29 11:07:00
EVER,22.47,22.47,22.46,22.46,1473,0,0,2026-01-29 11:08:00
EVER,22.45,22.47,22.44,22.47,5990,0,0,2026-01-29 11:09:00
EVER,22.5,22.51,22.5,22.51,2615,0,0,2026-01-29 11:11:00
EVER,22.52,22.52,22.52,22.52,568,0,0,2026-01-29 11:12:00
EVER,22.52,22.53,22.52,22.53,839,0,0,2026-01-29 11:14:00
EVER,22.54,22.54,22.5,22.5,1521,0,0,2026-01-29 11:15:00
EVER,22.53,22.53,22.53,22.53,758,0,0,2026-01-29 11:16:00
EVER,22.54,22.54,22.52,22.52,577,0,0,2026-01-29 11:17:00
EVER,22.52,22.52,22.52,22.52,211,0,0,2026-01-29 11:18:00
EVER,22.53,22.53,22.52,22.52,2018,0,0,2026-01-29 11:20:00
EVER,22.5,22.55,22.48,22.55,3602,0,0,2026-01-29 11:21:00
EVER,22.55,22.55,22.55,22.55,227,0,0,2026-01-29 11:22:00
EVER,22.52,22.52,22.52,22.52,280,0,0,2026-01-29 11:23:00
EVER,22.56,22.56,22.56,22.56,251,0,0,2026-01-29 11:26:00
EVER,22.55,22.55,22.42,22.45,27978,0,0,2026-01-29 11:27:00
EVER,22.43,22.43,22.39,22.41,2861,0,0,2026-01-29 11:28:00
EVER,22.41,22.41,22.41,22.41,498,0,0,2026-01-29 11:30:00
EVER,22.41,22.41,22.41,22.41,559,0,0,2026-01-29 11:31:00
EVER,22.41,22.41,22.41,22.41,261,0,0,2026-01-29 11:32:00
EVER,22.4,22.47,22.4,22.47,9210,0,0,2026-01-29 11:33:00
EVER,22.45,22.47,22.45,22.47,2495,0,0,2026-01-29 11:35:00
EVER,22.49,22.51,22.49,22.51,453,0,0,2026-01-29 11:36:00
EVER,22.51,22.55,22.51,22.51,1744,0,0,2026-01-29 11:37:00
EVER,22.51,22.51,22.51,22.51,869,0,0,2026-01-29 11:39:00
EVER,22.52,22.58,22.52,22.55,2554,0,0,2026-01-29 11:40:00
EVER,22.58,22.58,22.58,22.58,217,0,0,2026-01-29 11:41:00
EVER,22.57,22.57,22.57,22.57,170,0,0,2026-01-29 11:42:00
EVER,22.59,22.63,22.58,22.63,4310,0,0,2026-01-29 11:43:00
EVER,22.65,22.65,22.65,22.65,646,0,0,2026-01-29 11:44:00
EVER,22.63,22.63,22.61,22.61,2951,0,0,2026-01-29 11:45:00
EVER,22.63,22.63,22.63,22.63,780,0,0,2026-01-29 11:47:00
EVER,22.64,22.64,22.64,22.64,211,0,0,2026-01-29 11:48:00
