Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CARR,58.39,58.39,58.39,58.39,500,0,0,2026-01-29 09:12:00
CARR,58.44,58.47,58.44,58.45,1474,58.63,58.95,2026-01-29 09:30:00
CARR,58.93,59.37,58.91,59.16,86385,0,0,2026-01-29 09:30:00
CARR,59.15,59.15,59.01,59.11,7618,0,0,2026-01-29 09:31:00
CARR,59.21,59.35,58.98,59.05,24263,0,0,2026-01-29 09:32:00
CARR,59.05,59.14,59.04,59.05,3065,0,0,2026-01-29 09:33:00
CARR,59.02,59.15,58.96,59.11,9268,0,0,2026-01-29 09:34:00
CARR,59.07,59.07,58.93,58.93,18571,0,0,2026-01-29 09:35:00
CARR,58.99,59.19,58.94,59.19,10116,0,0,2026-01-29 09:36:00
CARR,59.21,59.27,59.01,59.05,17452,0,0,2026-01-29 09:37:00
CARR,59.06,59.12,58.94,59.06,91568,0,0,2026-01-29 09:38:00
CARR,59.09,59.33,59.09,59.31,14676,0,0,2026-01-29 09:39:00
CARR,59.3,59.37,59.28,59.28,6181,0,0,2026-01-29 09:40:00
CARR,59.3,59.42,59.29,59.41,12520,0,0,2026-01-29 09:41:00
CARR,59.41,59.43,59.33,59.39,8494,0,0,2026-01-29 09:42:00
CARR,59.39,59.39,59.17,59.22,12872,0,0,2026-01-29 09:43:00
CARR,59.16,59.16,59.01,59.02,16817,0,0,2026-01-29 09:44:00
CARR,58.99,59.06,58.95,59.02,21247,0,0,2026-01-29 09:45:00
CARR,59.01,59.05,58.98,59.03,8659,0,0,2026-01-29 09:46:00
CARR,58.98,58.99,58.89,58.97,12366,0,0,2026-01-29 09:47:00
CARR,58.97,59.35,58.97,59.35,38854,0,0,2026-01-29 09:48:00
CARR,59.34,59.55,59.33,59.53,34805,0,0,2026-01-29 09:49:00
CARR,59.53,59.55,59.34,59.37,39448,0,0,2026-01-29 09:50:00
CARR,59.38,59.47,59.35,59.38,24571,0,0,2026-01-29 09:51:00
CARR,59.39,59.51,59.37,59.47,30084,0,0,2026-01-29 09:52:00
CARR,59.49,59.49,59.4,59.43,75514,0,0,2026-01-29 09:53:00
CARR,59.42,59.49,59.34,59.49,16020,0,0,2026-01-29 09:54:00
CARR,59.48,59.48,59.36,59.4,26738,0,0,2026-01-29 09:55:00
CARR,59.4,59.43,59.28,59.34,13753,0,0,2026-01-29 09:56:00
CARR,59.32,59.34,59.21,59.26,20202,0,0,2026-01-29 09:57:00
CARR,59.26,59.28,59.22,59.22,18057,0,0,2026-01-29 09:58:00
CARR,59.21,59.33,59.14,59.31,66101,0,0,2026-01-29 09:59:00
CARR,59.33,59.36,59.23,59.27,17839,0,0,2026-01-29 10:00:00
CARR,59.27,59.33,59.22,59.24,11309,0,0,2026-01-29 10:01:00
CARR,59.24,59.25,59.17,59.17,23313,0,0,2026-01-29 10:02:00
CARR,59.17,59.35,59.17,59.35,18618,0,0,2026-01-29 10:03:00
CARR,59.33,59.37,59.31,59.34,24618,0,0,2026-01-29 10:04:00
CARR,59.31,59.31,59.24,59.27,18868,0,0,2026-01-29 10:05:00
CARR,59.28,59.3,59.09,59.1,15113,0,0,2026-01-29 10:06:00
CARR,59.09,59.11,59.0,59.05,27749,0,0,2026-01-29 10:07:00
CARR,59.03,59.05,59.0,59.04,9051,0,0,2026-01-29 10:08:00
CARR,59.02,59.03,58.98,59.0,31135,0,0,2026-01-29 10:09:00
CARR,59.0,59.01,58.92,58.95,46321,0,0,2026-01-29 10:10:00
CARR,58.95,58.98,58.9,58.96,60456,0,0,2026-01-29 10:11:00
CARR,58.96,59.14,58.94,59.09,48545,0,0,2026-01-29 10:12:00
CARR,59.08,59.17,58.97,58.97,21731,0,0,2026-01-29 10:13:00
CARR,58.97,59.1,58.96,59.1,37335,0,0,2026-01-29 10:14:00
CARR,59.09,59.13,59.08,59.12,10936,0,0,2026-01-29 10:15:00
CARR,59.12,59.13,59.05,59.11,20779,0,0,2026-01-29 10:16:00
CARR,59.09,59.13,59.07,59.1,14891,0,0,2026-01-29 10:17:00
CARR,59.1,59.12,59.05,59.05,10590,0,0,2026-01-29 10:18:00
CARR,59.05,59.06,58.98,59.04,14975,0,0,2026-01-29 10:19:00
CARR,59.02,59.07,58.94,59.06,54934,0,0,2026-01-29 10:20:00
CARR,59.08,59.12,59.02,59.05,15393,0,0,2026-01-29 10:21:00
CARR,59.03,59.06,59.03,59.05,6343,0,0,2026-01-29 10:22:00
CARR,59.05,59.06,58.98,58.99,5829,0,0,2026-01-29 10:23:00
CARR,59.0,59.02,58.99,59.02,8115,0,0,2026-01-29 10:24:00
CARR,59.03,59.22,59.03,59.18,16629,0,0,2026-01-29 10:25:00
CARR,59.18,59.18,59.1,59.1,12634,0,0,2026-01-29 10:26:00
CARR,59.11,59.14,59.09,59.13,13893,0,0,2026-01-29 10:27:00
CARR,59.13,59.16,59.12,59.16,10685,0,0,2026-01-29 10:28:00
CARR,59.14,59.14,59.02,59.03,14169,0,0,2026-01-29 10:29:00
CARR,59.02,59.06,59.02,59.05,11248,0,0,2026-01-29 10:30:00
CARR,59.05,59.06,59.02,59.04,8463,0,0,2026-01-29 10:31:00
CARR,59.03,59.04,58.94,59.01,48945,0,0,2026-01-29 10:32:00
CARR,59.0,59.02,58.95,58.95,17677,0,0,2026-01-29 10:33:00
CARR,58.96,59.01,58.89,58.92,28688,0,0,2026-01-29 10:34:00
CARR,58.92,58.97,58.91,58.94,13215,0,0,2026-01-29 10:35:00
CARR,58.94,58.95,58.9,58.95,42091,0,0,2026-01-29 10:36:00
CARR,58.96,58.96,58.92,58.92,15062,0,0,2026-01-29 10:37:00
CARR,58.92,58.92,58.85,58.88,19013,0,0,2026-01-29 10:38:00
CARR,58.89,58.91,58.88,58.9,14967,0,0,2026-01-29 10:39:00
CARR,58.9,58.9,58.81,58.81,9772,0,0,2026-01-29 10:40:00
CARR,58.82,58.84,58.77,58.78,22740,0,0,2026-01-29 10:41:00
CARR,58.78,58.79,58.68,58.68,12517,0,0,2026-01-29 10:42:00
CARR,58.68,58.69,58.66,58.69,8981,0,0,2026-01-29 10:43:00
CARR,58.68,58.69,58.53,58.55,21395,58.54,58.56,2026-01-29 10:45:00
CARR,58.55,58.6,58.5,58.6,22679,0,0,2026-01-29 10:45:00
CARR,58.61,58.63,58.58,58.6,11615,0,0,2026-01-29 10:46:00
CARR,58.59,58.62,58.59,58.59,16236,0,0,2026-01-29 10:47:00
CARR,58.58,58.6,58.54,58.54,25035,0,0,2026-01-29 10:48:00
CARR,58.54,58.54,58.41,58.46,18989,0,0,2026-01-29 10:49:00
CARR,58.46,58.48,58.42,58.45,61212,0,0,2026-01-29 10:50:00
CARR,58.44,58.45,58.4,58.43,23066,0,0,2026-01-29 10:51:00
CARR,58.39,58.48,58.39,58.4,41746,0,0,2026-01-29 10:52:00
CARR,58.41,58.44,58.4,58.41,23508,0,0,2026-01-29 10:53:00
CARR,58.4,58.48,58.38,58.47,24503,0,0,2026-01-29 10:54:00
CARR,58.46,58.57,58.45,58.57,40212,0,0,2026-01-29 10:55:00
CARR,58.58,58.64,58.51,58.57,36077,0,0,2026-01-29 10:56:00
CARR,58.56,58.61,58.55,58.59,22225,0,0,2026-01-29 10:57:00
CARR,58.56,58.6,58.55,58.55,11079,0,0,2026-01-29 10:58:00
CARR,58.55,58.67,58.55,58.67,11833,0,0,2026-01-29 10:59:00
CARR,58.67,58.67,58.6,58.66,11960,0,0,2026-01-29 11:00:00
CARR,58.66,58.7,58.62,58.66,28713,0,0,2026-01-29 11:01:00
CARR,58.65,58.66,58.63,58.65,11600,0,0,2026-01-29 11:02:00
CARR,58.66,58.66,58.6,58.6,11619,0,0,2026-01-29 11:03:00
CARR,58.6,58.77,58.6,58.71,35689,0,0,2026-01-29 11:04:00
CARR,58.7,58.74,58.69,58.7,19949,0,0,2026-01-29 11:05:00
CARR,58.7,58.72,58.68,58.71,22316,0,0,2026-01-29 11:06:00
CARR,58.71,58.75,58.71,58.74,9971,0,0,2026-01-29 11:07:00
CARR,58.75,58.91,58.75,58.84,81298,0,0,2026-01-29 11:08:00
CARR,58.84,58.95,58.83,58.86,21594,0,0,2026-01-29 11:09:00
CARR,58.87,58.91,58.82,58.9,49097,0,0,2026-01-29 11:10:00
CARR,58.9,59.0,58.9,58.98,15236,0,0,2026-01-29 11:11:00
CARR,58.99,59.07,58.99,59.0,14107,0,0,2026-01-29 11:12:00
CARR,59.01,59.08,59.0,59.08,8633,0,0,2026-01-29 11:13:00
CARR,59.05,59.08,59.02,59.04,19886,0,0,2026-01-29 11:14:00
CARR,59.06,59.12,59.05,59.08,17477,0,0,2026-01-29 11:15:00
CARR,59.07,59.09,59.02,59.09,22550,0,0,2026-01-29 11:16:00
CARR,59.07,59.11,59.05,59.1,13624,0,0,2026-01-29 11:17:00
CARR,59.11,59.12,59.03,59.07,10864,0,0,2026-01-29 11:18:00
CARR,59.09,59.09,59.04,59.07,8260,0,0,2026-01-29 11:19:00
CARR,59.08,59.14,59.08,59.12,15366,0,0,2026-01-29 11:20:00
CARR,59.14,59.14,59.1,59.14,9513,0,0,2026-01-29 11:21:00
CARR,59.14,59.16,58.98,59.02,14692,0,0,2026-01-29 11:22:00
CARR,59.02,59.13,59.02,59.09,16738,0,0,2026-01-29 11:23:00
CARR,59.07,59.09,59.04,59.05,7367,0,0,2026-01-29 11:24:00
CARR,59.04,59.1,59.03,59.09,10726,0,0,2026-01-29 11:25:00
CARR,59.08,59.12,59.04,59.07,62978,0,0,2026-01-29 11:26:00
CARR,59.07,59.12,59.05,59.1,48558,0,0,2026-01-29 11:27:00
CARR,59.11,59.15,59.08,59.1,36838,0,0,2026-01-29 11:28:00
CARR,59.1,59.17,59.09,59.15,14982,0,0,2026-01-29 11:29:00
CARR,59.14,59.26,59.14,59.26,11003,0,0,2026-01-29 11:30:00
CARR,59.25,59.3,59.23,59.28,13242,0,0,2026-01-29 11:31:00
CARR,59.28,59.33,59.28,59.31,15045,0,0,2026-01-29 11:32:00
CARR,59.32,59.34,59.26,59.26,7500,0,0,2026-01-29 11:33:00
CARR,59.27,59.32,59.26,59.28,19896,0,0,2026-01-29 11:34:00
CARR,59.28,59.32,59.28,59.3,6864,0,0,2026-01-29 11:35:00
CARR,59.3,59.31,59.23,59.23,18190,0,0,2026-01-29 11:36:00
CARR,59.2,59.23,59.18,59.21,10462,0,0,2026-01-29 11:37:00
CARR,59.21,59.25,59.21,59.23,10958,0,0,2026-01-29 11:38:00
CARR,59.23,59.27,59.22,59.22,9906,0,0,2026-01-29 11:39:00
CARR,59.21,59.23,59.19,59.22,8414,0,0,2026-01-29 11:40:00
CARR,59.21,59.24,59.21,59.22,10347,0,0,2026-01-29 11:41:00
CARR,59.21,59.24,59.2,59.21,5513,0,0,2026-01-29 11:42:00
CARR,59.19,59.19,59.13,59.17,11710,0,0,2026-01-29 11:43:00
CARR,59.18,59.19,59.13,59.13,6170,0,0,2026-01-29 11:44:00
CARR,59.13,59.13,59.01,59.01,12699,0,0,2026-01-29 11:45:00
CARR,59.02,59.08,59.02,59.06,5823,0,0,2026-01-29 11:46:00
CARR,59.04,59.09,59.0,59.09,11378,0,0,2026-01-29 11:47:00
CARR,59.09,59.09,59.04,59.05,6314,0,0,2026-01-29 11:48:00
CARR,59.08,59.08,59.02,59.02,9678,0,0,2026-01-29 11:49:00
CARR,59.03,59.06,59.03,59.05,7596,0,0,2026-01-29 11:50:00
CARR,59.05,59.06,59.03,59.03,8772,0,0,2026-01-29 11:51:00
CARR,59.04,59.06,59.02,59.06,5387,0,0,2026-01-29 11:52:00
CARR,59.07,59.08,59.06,59.07,8601,0,0,2026-01-29 11:53:00
CARR,59.08,59.09,59.04,59.06,12331,0,0,2026-01-29 11:54:00
CARR,59.07,59.09,59.05,59.09,5851,0,0,2026-01-29 11:55:00
CARR,59.08,59.09,59.06,59.06,4080,0,0,2026-01-29 11:56:00
CARR,59.06,59.08,59.05,59.08,10049,0,0,2026-01-29 11:57:00
CARR,59.06,59.11,59.05,59.11,10895,0,0,2026-01-29 11:58:00
CARR,59.12,59.16,59.12,59.14,14147,0,0,2026-01-29 11:59:00
CARR,59.14,59.19,59.14,59.19,10618,0,0,2026-01-29 12:00:00
CARR,59.19,59.23,59.13,59.13,10232,0,0,2026-01-29 12:01:00
CARR,59.14,59.2,59.14,59.19,11199,0,0,2026-01-29 12:02:00
CARR,59.2,59.21,59.16,59.19,10398,0,0,2026-01-29 12:03:00
CARR,59.19,59.23,59.19,59.2,15982,0,0,2026-01-29 12:04:00
CARR,59.21,59.26,59.19,59.19,25242,0,0,2026-01-29 12:05:00
CARR,59.19,59.21,59.14,59.15,10346,0,0,2026-01-29 12:06:00
CARR,59.16,59.17,59.13,59.14,9544,0,0,2026-01-29 12:07:00
CARR,59.14,59.16,59.13,59.16,10742,0,0,2026-01-29 12:08:00
CARR,59.16,59.16,59.1,59.1,9130,0,0,2026-01-29 12:09:00
CARR,59.09,59.13,59.09,59.13,10802,0,0,2026-01-29 12:10:00
CARR,59.11,59.17,59.11,59.17,10869,0,0,2026-01-29 12:11:00
CARR,59.17,59.19,59.14,59.17,10725,0,0,2026-01-29 12:12:00
CARR,59.17,59.24,59.17,59.23,13897,0,0,2026-01-29 12:13:00
CARR,59.24,59.26,59.2,59.2,7209,0,0,2026-01-29 12:14:00
CARR,59.2,59.2,59.16,59.17,7218,0,0,2026-01-29 12:15:00
CARR,59.18,59.19,59.16,59.16,10234,0,0,2026-01-29 12:16:00
CARR,59.15,59.16,59.13,59.14,13035,0,0,2026-01-29 12:17:00
CARR,59.14,59.16,59.12,59.15,6199,0,0,2026-01-29 12:18:00
CARR,59.16,59.18,59.16,59.18,5175,0,0,2026-01-29 12:19:00
CARR,59.19,59.26,59.17,59.26,17427,0,0,2026-01-29 12:20:00
CARR,59.27,59.3,59.26,59.3,7124,0,0,2026-01-29 12:21:00
CARR,59.3,59.3,59.23,59.23,9517,0,0,2026-01-29 12:22:00
CARR,59.23,59.27,59.22,59.24,5127,0,0,2026-01-29 12:23:00
CARR,59.25,59.25,59.23,59.23,7530,0,0,2026-01-29 12:24:00
CARR,59.22,59.22,59.16,59.16,10196,0,0,2026-01-29 12:25:00
CARR,59.14,59.15,59.1,59.14,10224,0,0,2026-01-29 12:26:00
CARR,59.15,59.19,59.15,59.19,7321,0,0,2026-01-29 12:27:00
CARR,59.2,59.2,59.15,59.17,4938,0,0,2026-01-29 12:28:00
CARR,59.17,59.2,59.17,59.18,4268,0,0,2026-01-29 12:29:00
CARR,59.17,59.23,59.16,59.2,19174,0,0,2026-01-29 12:30:00
CARR,59.21,59.22,59.17,59.18,6761,0,0,2026-01-29 12:31:00
CARR,59.19,59.21,59.18,59.18,3731,0,0,2026-01-29 12:32:00
CARR,59.18,59.19,59.16,59.16,9845,0,0,2026-01-29 12:33:00
CARR,59.16,59.2,59.16,59.17,7023,0,0,2026-01-29 12:34:00
CARR,59.17,59.24,59.17,59.24,21501,0,0,2026-01-29 12:35:00
CARR,59.25,59.38,59.25,59.38,27526,0,0,2026-01-29 12:36:00
CARR,59.38,59.42,59.36,59.41,12801,0,0,2026-01-29 12:37:00
CARR,59.4,59.4,59.37,59.37,7040,0,0,2026-01-29 12:38:00
CARR,59.36,59.42,59.31,59.33,26861,0,0,2026-01-29 12:39:00
CARR,59.32,59.41,59.31,59.41,14954,0,0,2026-01-29 12:40:00
CARR,59.42,59.45,59.42,59.45,9293,0,0,2026-01-29 12:41:00
CARR,59.45,59.46,59.41,59.42,14038,0,0,2026-01-29 12:42:00
CARR,59.43,59.46,59.42,59.46,9786,0,0,2026-01-29 12:43:00
CARR,59.47,59.53,59.47,59.51,74913,0,0,2026-01-29 12:44:00
CARR,59.5,59.59,59.49,59.54,28554,0,0,2026-01-29 12:45:00
CARR,59.53,59.55,59.51,59.51,25402,0,0,2026-01-29 12:46:00
CARR,59.5,59.51,59.42,59.43,12997,0,0,2026-01-29 12:47:00
CARR,59.41,59.45,59.38,59.38,10455,0,0,2026-01-29 12:48:00
CARR,59.39,59.44,59.39,59.4,17331,0,0,2026-01-29 12:49:00
CARR,59.4,59.44,59.37,59.44,22438,0,0,2026-01-29 12:50:00
CARR,59.42,59.42,59.38,59.38,5288,0,0,2026-01-29 12:51:00
CARR,59.37,59.38,59.35,59.35,7854,0,0,2026-01-29 12:52:00
CARR,59.34,59.34,59.31,59.31,8468,0,0,2026-01-29 12:53:00
CARR,59.31,59.38,59.3,59.35,16143,0,0,2026-01-29 12:54:00
CARR,59.36,59.4,59.36,59.39,8514,0,0,2026-01-29 12:55:00
CARR,59.38,59.41,59.36,59.4,19043,0,0,2026-01-29 12:56:00
CARR,59.39,59.4,59.38,59.4,4766,0,0,2026-01-29 12:57:00
