Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
GAIA,3.5,3.5,3.5,3.5,210,0,0,2026-01-29 09:30:00
GAIA,3.45,3.45,3.45,3.45,486,0,0,2026-01-29 09:38:00
GAIA,3.46,3.46,3.46,3.46,307,0,0,2026-01-29 09:45:00
GAIA,3.46,3.46,3.46,3.46,100,0,0,2026-01-29 09:48:00
GAIA,3.47,3.47,3.42,3.42,4210,0,0,2026-01-29 10:06:00
GAIA,3.47,3.47,3.47,3.47,100,0,0,2026-01-29 10:07:00
GAIA,3.47,3.47,3.47,3.47,517,0,0,2026-01-29 10:10:00
GAIA,3.42,3.42,3.42,3.42,237,0,0,2026-01-29 10:11:00
GAIA,3.35,3.35,3.35,3.35,292,0,0,2026-01-29 10:23:00
GAIA,3.38,3.38,3.36,3.36,1690,0,0,2026-01-29 10:48:00
GAIA,3.37,3.37,3.37,3.37,110,0,0,2026-01-29 10:51:00
GAIA,3.39,3.42,3.39,3.42,1989,0,0,2026-01-29 11:02:00
GAIA,3.42,3.42,3.42,3.42,290,0,0,2026-01-29 11:14:00
GAIA,3.39,3.39,3.39,3.39,100,0,0,2026-01-29 11:20:00
GAIA,3.4,3.4,3.4,3.4,585,0,0,2026-01-29 11:24:00
GAIA,3.37,3.37,3.37,3.37,100,0,0,2026-01-29 11:26:00
GAIA,3.39,3.4,3.39,3.4,452,0,0,2026-01-29 11:34:00
GAIA,3.4,3.4,3.4,3.4,107,0,0,2026-01-29 11:53:00
GAIA,3.43,3.43,3.43,3.43,110,0,0,2026-01-29 12:39:00
GAIA,3.42,3.42,3.42,3.42,655,0,0,2026-01-29 12:43:00
GAIA,3.41,3.41,3.41,3.41,100,0,0,2026-01-29 12:57:00
