Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CARE,20.25,20.25,20.25,20.25,1014,0,0,2026-01-29 09:30:00
CARE,20.26,20.26,20.26,20.26,684,0,0,2026-01-29 09:47:00
CARE,20.44,20.44,20.43,20.43,209,0,0,2026-01-29 09:50:00
CARE,20.22,20.35,20.22,20.35,313,0,0,2026-01-29 09:52:00
CARE,20.46,20.49,20.41,20.48,1435,0,0,2026-01-29 09:54:00
CARE,20.49,20.49,20.49,20.49,140,0,0,2026-01-29 09:57:00
CARE,20.41,20.41,20.41,20.41,144,0,0,2026-01-29 09:58:00
CARE,20.49,20.49,20.49,20.49,202,0,0,2026-01-29 09:59:00
CARE,20.49,20.49,20.49,20.49,535,0,0,2026-01-29 10:00:00
CARE,20.35,20.35,20.35,20.35,214,0,0,2026-01-29 10:05:00
CARE,20.32,20.32,20.32,20.32,275,0,0,2026-01-29 10:11:00
CARE,20.36,20.4,20.36,20.4,218,0,0,2026-01-29 10:15:00
CARE,20.4,20.43,20.39,20.39,1948,0,0,2026-01-29 10:16:00
CARE,20.34,20.34,20.34,20.34,120,0,0,2026-01-29 10:19:00
CARE,20.43,20.43,20.43,20.43,100,0,0,2026-01-29 10:23:00
CARE,20.35,20.35,20.35,20.35,112,20.33,20.37,2026-01-29 10:28:00
CARE,20.33,20.43,20.33,20.43,1500,0,0,2026-01-29 10:32:00
CARE,20.4,20.44,20.39,20.39,356,0,0,2026-01-29 10:33:00
CARE,20.34,20.35,20.31,20.34,1505,0,0,2026-01-29 10:46:00
CARE,20.34,20.34,20.34,20.34,340,0,0,2026-01-29 10:47:00
CARE,20.37,20.37,20.37,20.37,145,0,0,2026-01-29 10:48:00
CARE,20.32,20.32,20.32,20.32,217,0,0,2026-01-29 10:54:00
CARE,20.35,20.35,20.35,20.35,660,0,0,2026-01-29 10:56:00
CARE,20.36,20.36,20.36,20.36,107,0,0,2026-01-29 10:57:00
CARE,20.37,20.37,20.37,20.37,140,0,0,2026-01-29 10:58:00
CARE,20.38,20.38,20.38,20.38,100,0,0,2026-01-29 10:59:00
CARE,20.38,20.38,20.38,20.38,321,0,0,2026-01-29 11:00:00
CARE,20.36,20.36,20.36,20.36,135,0,0,2026-01-29 11:03:00
CARE,20.33,20.33,20.33,20.33,114,0,0,2026-01-29 11:05:00
CARE,20.3,20.3,20.3,20.3,266,0,0,2026-01-29 11:06:00
CARE,20.31,20.32,20.31,20.32,1025,0,0,2026-01-29 11:08:00
CARE,20.3,20.3,20.3,20.3,213,0,0,2026-01-29 11:10:00
CARE,20.34,20.34,20.3,20.3,432,0,0,2026-01-29 11:22:00
CARE,20.25,20.25,20.25,20.25,115,0,0,2026-01-29 11:27:00
CARE,20.27,20.27,20.27,20.27,133,0,0,2026-01-29 11:31:00
CARE,20.26,20.32,20.26,20.32,720,0,0,2026-01-29 11:34:00
CARE,20.34,20.34,20.34,20.34,123,0,0,2026-01-29 11:39:00
CARE,20.29,20.29,20.29,20.29,165,0,0,2026-01-29 11:41:00
CARE,20.32,20.32,20.32,20.32,204,0,0,2026-01-29 11:46:00
CARE,20.32,20.38,20.32,20.38,201,0,0,2026-01-29 11:48:00
CARE,20.38,20.45,20.38,20.45,1199,0,0,2026-01-29 11:50:00
CARE,20.45,20.45,20.45,20.45,229,0,0,2026-01-29 11:51:00
CARE,20.45,20.49,20.45,20.49,246,0,0,2026-01-29 11:57:00
CARE,20.45,20.45,20.45,20.45,225,0,0,2026-01-29 12:00:00
CARE,20.5,20.54,20.5,20.54,2309,0,0,2026-01-29 12:04:00
CARE,20.5,20.5,20.5,20.5,100,0,0,2026-01-29 12:05:00
CARE,20.52,20.52,20.52,20.52,205,0,0,2026-01-29 12:12:00
CARE,20.52,20.52,20.52,20.52,195,0,0,2026-01-29 12:13:00
CARE,20.51,20.51,20.51,20.51,359,0,0,2026-01-29 12:14:00
CARE,20.48,20.48,20.48,20.48,356,0,0,2026-01-29 12:16:00
CARE,20.5,20.5,20.5,20.5,125,0,0,2026-01-29 12:18:00
CARE,20.48,20.48,20.48,20.48,126,0,0,2026-01-29 12:20:00
CARE,20.48,20.48,20.48,20.48,111,0,0,2026-01-29 12:21:00
CARE,20.48,20.48,20.45,20.45,334,0,0,2026-01-29 12:22:00
CARE,20.47,20.49,20.35,20.43,10714,0,0,2026-01-29 12:23:00
CARE,20.36,20.36,20.36,20.36,111,0,0,2026-01-29 12:26:00
CARE,20.35,20.35,20.35,20.35,256,0,0,2026-01-29 12:30:00
CARE,20.35,20.35,20.35,20.35,389,0,0,2026-01-29 12:33:00
CARE,20.33,20.33,20.33,20.33,246,0,0,2026-01-29 12:34:00
CARE,20.36,20.36,20.36,20.36,122,0,0,2026-01-29 12:38:00
CARE,20.36,20.36,20.36,20.36,159,0,0,2026-01-29 12:42:00
CARE,20.32,20.32,20.32,20.32,230,0,0,2026-01-29 12:43:00
CARE,20.31,20.31,20.3,20.31,605,0,0,2026-01-29 12:48:00
CARE,20.28,20.28,20.28,20.28,307,0,0,2026-01-29 12:51:00
CARE,20.25,20.25,20.25,20.25,160,0,0,2026-01-29 12:52:00
