Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ARLO,12.88,12.88,12.88,12.88,7039,0,0,2026-01-29 09:30:00
ARLO,12.81,12.86,12.8,12.86,900,0,0,2026-01-29 09:31:00
ARLO,12.86,12.86,12.86,12.86,106,0,0,2026-01-29 09:33:00
ARLO,12.79,12.79,12.78,12.78,665,0,0,2026-01-29 09:34:00
ARLO,12.77,12.79,12.76,12.79,601,0,0,2026-01-29 09:35:00
ARLO,12.79,12.79,12.79,12.79,205,0,0,2026-01-29 09:36:00
ARLO,12.78,12.79,12.78,12.79,516,0,0,2026-01-29 09:38:00
ARLO,12.79,12.79,12.79,12.79,376,0,0,2026-01-29 09:39:00
ARLO,12.74,12.74,12.73,12.74,864,0,0,2026-01-29 09:41:00
ARLO,12.79,12.79,12.79,12.79,591,0,0,2026-01-29 09:42:00
ARLO,12.78,12.78,12.78,12.78,2054,0,0,2026-01-29 09:43:00
ARLO,12.83,12.84,12.82,12.84,1484,0,0,2026-01-29 09:46:00
ARLO,12.78,12.78,12.78,12.78,245,0,0,2026-01-29 09:47:00
ARLO,12.82,12.82,12.82,12.82,149,0,0,2026-01-29 09:48:00
ARLO,12.82,12.82,12.82,12.82,716,0,0,2026-01-29 09:49:00
ARLO,12.81,12.81,12.81,12.81,327,0,0,2026-01-29 09:51:00
ARLO,12.84,12.84,12.81,12.81,727,0,0,2026-01-29 09:54:00
ARLO,12.78,12.78,12.78,12.78,1066,0,0,2026-01-29 09:56:00
ARLO,12.81,12.82,12.79,12.82,5681,0,0,2026-01-29 09:57:00
ARLO,12.81,12.81,12.78,12.78,2585,0,0,2026-01-29 09:58:00
ARLO,12.77,12.78,12.74,12.76,2244,0,0,2026-01-29 09:59:00
ARLO,12.75,12.75,12.75,12.75,924,0,0,2026-01-29 10:00:00
ARLO,12.75,12.75,12.68,12.68,3544,0,0,2026-01-29 10:01:00
ARLO,12.69,12.69,12.69,12.69,349,0,0,2026-01-29 10:02:00
ARLO,12.66,12.69,12.66,12.68,516,0,0,2026-01-29 10:03:00
ARLO,12.69,12.69,12.69,12.69,125,0,0,2026-01-29 10:04:00
ARLO,12.69,12.69,12.69,12.69,193,0,0,2026-01-29 10:05:00
ARLO,12.69,12.69,12.62,12.66,17827,0,0,2026-01-29 10:06:00
ARLO,12.66,12.66,12.65,12.65,1861,0,0,2026-01-29 10:07:00
ARLO,12.64,12.64,12.64,12.64,504,0,0,2026-01-29 10:08:00
ARLO,12.62,12.63,12.62,12.62,1241,0,0,2026-01-29 10:10:00
ARLO,12.62,12.63,12.62,12.63,3333,0,0,2026-01-29 10:11:00
